2016-10-06 17:10:30.8114|WARN|thread: 1|StandardUserErrors|Showing user error Failed to create a new commit.
System.ArgumentNullException: Failed Null Check on 'commitModel'
参数名: commitModel
   在 GitHub.Helpers.Ensure.ArgumentNotNull(Object value, String name)
   在 GitHub.ViewModels.CommitViewModel..ctor(IRepositoryModel repository, ICommitModel commitModel, ICommittedFileForklift committedFileForklift, IAvatarProvider avatarProvider, IInlineTextProvider inlineTextProvider)
   在 GitHub.Helpers.CommitCreator.<>c__DisplayClass2.<CreateCommit>b__1(<>f__AnonymousType0`2 x)
   在 System.Reactive.Linq.ObservableImpl.Select`2._.OnNext(TSource value)
2016-10-06 17:03:28.6403|INFO|thread:32|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:03:31.4504|INFO|thread: 9|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 631:GitClient.cs:199
2016-10-06 17:03:31.4504|INFO|thread:49|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 631:GitClient.cs:199 after waiting 5.18E-05s
2016-10-06 17:03:31.4504|INFO|thread: 9|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 632:RepositoryModel.cs:596
2016-10-06 17:03:31.4504|INFO|thread:47|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 632:RepositoryModel.cs:596 after waiting 3.02E-05s
2016-10-06 17:03:31.4504|INFO|thread: 9|AsyncReaderWriterLock|Released concurrent scheduler for operation: 630:BranchSynchronizer.cs:160 after blocking 2.9237284s
2016-10-06 17:03:31.4604|INFO|thread:39|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 633:GitClient.cs:288
2016-10-06 17:03:31.4604|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 633:GitClient.cs:288 after waiting 0.0001447s
2016-10-06 17:03:31.4604|INFO|thread:39|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 634:BranchSynchronizer.cs:126
2016-10-06 17:03:31.4604|INFO|thread:34|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 634:BranchSynchronizer.cs:126 after waiting 1.56E-05s
2016-10-06 17:03:31.4604|INFO|thread:39|AsyncReaderWriterLock|Released concurrent scheduler for operation: 632:RepositoryModel.cs:596 after blocking 0.0098586s
2016-10-06 17:03:31.4604|INFO|thread:40|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:03:31.4744|INFO|thread:40|AsyncReaderWriterLock|Released concurrent scheduler for operation: 634:BranchSynchronizer.cs:126 after blocking 0.0131824s
2016-10-06 17:03:31.4744|INFO|thread:32|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:03:31.4744|INFO|thread:32|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:03:31.4744|INFO|thread:32|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:03:31.4744|INFO|thread:33|AsyncReaderWriterLock|Released concurrent scheduler for operation: 631:GitClient.cs:199 after blocking 0.0311336s
2016-10-06 17:03:31.4924|INFO|thread:54|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:03:31.4924|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:03:31.5374|INFO|thread:50|ConcurrentRepositoryConnection|Took 49ms to git status
2016-10-06 17:03:31.5374|INFO|thread:50|ConcurrentRepositoryConnection|Took 50ms to git status and parse output
2016-10-06 17:03:31.5374|INFO|thread:50|NewCommitViewModel|Took 81ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:03:31.5374|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 633:GitClient.cs:288 after blocking 0.0813884s
2016-10-06 17:03:31.5374|INFO|thread: 1|NewCommitViewModel|Took 2ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:03:32.6045|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 635:GitClient.cs:658
2016-10-06 17:03:32.6045|INFO|thread:33|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 635:GitClient.cs:658 after waiting 0.0001317s
2016-10-06 17:03:32.6045|INFO|thread:30|AsyncReaderWriterLock|Released concurrent scheduler for operation: 635:GitClient.cs:658 after blocking 0.0055721s
2016-10-06 17:03:32.6045|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 636:RepositoryViewModel.cs:325
2016-10-06 17:03:32.6045|INFO|thread:50|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 636:RepositoryViewModel.cs:325 after waiting 3.07E-05s
2016-10-06 17:03:32.6325|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 636:RepositoryViewModel.cs:325 after blocking 0.0214056s
2016-10-06 17:03:35.5167|INFO|thread:18|BackgroundFetcher|Got a refresh period for E:\RemoteDesktopMonitor\.git of 300 seconds
2016-10-06 17:03:35.5167|INFO|thread:18|BackgroundFetcher|Added a delay for E:\RemoteDesktopMonitor\.git of 1029 milliseconds
2016-10-06 17:04:56.5483|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 637:GitClient.cs:199
2016-10-06 17:04:56.5483|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 637:GitClient.cs:199 after waiting 5.12E-05s
2016-10-06 17:04:56.5483|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 638:RepositoryModel.cs:596
2016-10-06 17:04:56.5483|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 638:RepositoryModel.cs:596 after waiting 3.88E-05s
2016-10-06 17:04:56.5583|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 639:GitClient.cs:288
2016-10-06 17:04:56.5583|INFO|thread:15|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 639:GitClient.cs:288 after waiting 4.31E-05s
2016-10-06 17:04:56.5583|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 640:BranchSynchronizer.cs:126
2016-10-06 17:04:56.5583|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 638:RepositoryModel.cs:596 after blocking 0.0098894s
2016-10-06 17:04:56.5583|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 640:BranchSynchronizer.cs:126 after waiting 0.0002688s
2016-10-06 17:04:56.5583|INFO|thread:29|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:04:56.5583|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 640:BranchSynchronizer.cs:126 after blocking 0.0096939s
2016-10-06 17:04:56.5583|INFO|thread:34|AsyncReaderWriterLock|Released concurrent scheduler for operation: 637:GitClient.cs:199 after blocking 0.02348s
2016-10-06 17:04:56.5753|INFO|thread:31|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:04:56.5753|INFO|thread:31|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:04:56.5753|INFO|thread:31|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:04:56.7093|INFO|thread:36|ConcurrentRepositoryConnection|Took 80ms to git status
2016-10-06 17:04:56.7093|INFO|thread:36|ConcurrentRepositoryConnection|Took 80ms to git status and parse output
2016-10-06 17:04:56.7153|INFO|thread:36|NewCommitViewModel|Took 156ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:04:56.7153|INFO|thread:36|AsyncReaderWriterLock|Released concurrent scheduler for operation: 639:GitClient.cs:288 after blocking 0.1565947s
2016-10-06 17:04:56.7153|INFO|thread: 1|NewCommitViewModel|Took 4ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:04:56.7153|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 641:RepositoryViewModel.cs:325
2016-10-06 17:04:56.7153|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 641:RepositoryViewModel.cs:325 after waiting 3.61E-05s
2016-10-06 17:04:56.7423|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 641:RepositoryViewModel.cs:325 after blocking 0.0221993s
2016-10-06 17:06:09.1574|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 642:GitClient.cs:199
2016-10-06 17:06:09.1574|INFO|thread:50|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 642:GitClient.cs:199 after waiting 7.39E-05s
2016-10-06 17:06:09.1574|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 643:RepositoryModel.cs:596
2016-10-06 17:06:09.1574|INFO|thread:18|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 643:RepositoryModel.cs:596 after waiting 2.75E-05s
2016-10-06 17:06:09.1734|INFO|thread:44|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 644:GitClient.cs:288
2016-10-06 17:06:09.1734|INFO|thread:38|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 644:GitClient.cs:288 after waiting 5.5E-05s
2016-10-06 17:06:09.1734|INFO|thread:44|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 645:BranchSynchronizer.cs:126
2016-10-06 17:06:09.1734|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 643:RepositoryModel.cs:596 after blocking 0.0152417s
2016-10-06 17:06:09.1734|INFO|thread:44|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 645:BranchSynchronizer.cs:126 after waiting 0.0002618s
2016-10-06 17:06:09.1844|INFO|thread:44|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:06:09.1844|INFO|thread:44|AsyncReaderWriterLock|Released concurrent scheduler for operation: 645:BranchSynchronizer.cs:126 after blocking 0.0105416s
2016-10-06 17:06:09.1904|INFO|thread: 4|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:06:09.1904|INFO|thread: 4|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:06:09.1904|INFO|thread: 4|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:06:09.1904|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 642:GitClient.cs:199 after blocking 0.0338333s
2016-10-06 17:06:09.3255|INFO|thread: 9|ConcurrentRepositoryConnection|Took 69ms to git status
2016-10-06 17:06:09.3255|INFO|thread: 9|ConcurrentRepositoryConnection|Took 69ms to git status and parse output
2016-10-06 17:06:09.3255|INFO|thread: 9|NewCommitViewModel|Took 156ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:06:09.3255|INFO|thread: 9|AsyncReaderWriterLock|Released concurrent scheduler for operation: 644:GitClient.cs:288 after blocking 0.1567848s
2016-10-06 17:06:09.3515|INFO|thread: 1|NewCommitViewModel|Took 21ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:06:09.3515|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 646:RepositoryViewModel.cs:325
2016-10-06 17:06:09.3515|INFO|thread:48|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 646:RepositoryViewModel.cs:325 after waiting 3.99E-05s
2016-10-06 17:06:09.3735|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 646:RepositoryViewModel.cs:325 after blocking 0.0212744s
2016-10-06 17:08:29.5685|INFO|thread:29|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 647:BranchSynchronizer.cs:160
2016-10-06 17:08:29.5685|INFO|thread: 4|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 647:BranchSynchronizer.cs:160 after waiting 5.02E-05s
2016-10-06 17:08:29.6405|INFO|thread:18|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:08:29.6405|INFO|thread:18|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:08:29.6405|INFO|thread:18|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'fetch --prune --recurse-submodules=on-demand origin ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:08:30.5845|INFO|thread:36|BackgroundFetcher|Got a refresh period for E:\RemoteDesktopMonitor\.git of 300 seconds
2016-10-06 17:08:30.5845|INFO|thread:36|BackgroundFetcher|Added a delay for E:\RemoteDesktopMonitor\.git of 5027 milliseconds
2016-10-06 17:08:30.6585|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 648:GitClient.cs:658
2016-10-06 17:08:30.6585|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 648:GitClient.cs:658 after waiting 5.18E-05s
2016-10-06 17:08:30.6585|INFO|thread:15|AsyncReaderWriterLock|Released concurrent scheduler for operation: 648:GitClient.cs:658 after blocking 0.0079051s
2016-10-06 17:08:31.5856|INFO|thread:31|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 649:GitClient.cs:199
2016-10-06 17:08:31.5856|INFO|thread:45|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 649:GitClient.cs:199 after waiting 5.66E-05s
2016-10-06 17:08:31.5856|INFO|thread:31|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 650:RepositoryModel.cs:596
2016-10-06 17:08:31.5856|INFO|thread:47|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 650:RepositoryModel.cs:596 after waiting 3.34E-05s
2016-10-06 17:08:31.5856|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 647:BranchSynchronizer.cs:160 after blocking 2.0180105s
2016-10-06 17:08:31.5976|INFO|thread:42|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 651:GitClient.cs:288
2016-10-06 17:08:31.5976|INFO|thread:37|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 651:GitClient.cs:288 after waiting 0.0003093s
2016-10-06 17:08:31.5976|INFO|thread:42|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 652:BranchSynchronizer.cs:126
2016-10-06 17:08:31.5976|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 650:RepositoryModel.cs:596 after blocking 0.0124951s
2016-10-06 17:08:31.5976|INFO|thread:39|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 652:BranchSynchronizer.cs:126 after waiting 0.0003676s
2016-10-06 17:08:31.6086|INFO|thread:39|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:08:31.6086|INFO|thread:39|AsyncReaderWriterLock|Released concurrent scheduler for operation: 652:BranchSynchronizer.cs:126 after blocking 0.0099315s
2016-10-06 17:08:31.6086|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 649:GitClient.cs:199 after blocking 0.0262062s
2016-10-06 17:08:31.6206|INFO|thread:40|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:08:31.6206|INFO|thread:40|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:08:31.6206|INFO|thread:40|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:08:31.6896|INFO|thread:31|ConcurrentRepositoryConnection|Took 57ms to git status
2016-10-06 17:08:31.6896|INFO|thread:31|ConcurrentRepositoryConnection|Took 58ms to git status and parse output
2016-10-06 17:08:31.6896|INFO|thread:31|NewCommitViewModel|Took 97ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:08:31.6896|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 651:GitClient.cs:288 after blocking 0.0962674s
2016-10-06 17:08:31.7016|INFO|thread: 1|NewCommitViewModel|Took 7ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:08:32.0176|INFO|thread:55|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:08:32.0176|INFO|thread: 1|NewPullRequestViewModel|No matching pull request found, clearing selection...
2016-10-06 17:08:32.0176|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 653:RepositoryViewModel.cs:325
2016-10-06 17:08:32.0176|INFO|thread: 4|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 653:RepositoryViewModel.cs:325 after waiting 4.15E-05s
2016-10-06 17:08:32.0426|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 653:RepositoryViewModel.cs:325 after blocking 0.0237068s
2016-10-06 17:08:48.7186|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 654:GitClient.cs:199
2016-10-06 17:08:48.7186|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 654:GitClient.cs:199 after waiting 0.0003271s
2016-10-06 17:08:48.7186|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 655:RepositoryModel.cs:596
2016-10-06 17:08:48.7186|INFO|thread:42|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 655:RepositoryModel.cs:596 after waiting 0.000386s
2016-10-06 17:08:48.7336|INFO|thread:31|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 656:GitClient.cs:288
2016-10-06 17:08:48.7336|INFO|thread:15|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 656:GitClient.cs:288 after waiting 4.96E-05s
2016-10-06 17:08:48.7336|INFO|thread:31|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 657:BranchSynchronizer.cs:126
2016-10-06 17:08:48.7336|INFO|thread:43|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 657:BranchSynchronizer.cs:126 after waiting 2.53E-05s
2016-10-06 17:08:48.7336|INFO|thread:31|AsyncReaderWriterLock|Released concurrent scheduler for operation: 655:RepositoryModel.cs:596 after blocking 0.0110357s
2016-10-06 17:08:48.7336|INFO|thread:42|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:08:48.7336|INFO|thread:42|AsyncReaderWriterLock|Released concurrent scheduler for operation: 657:BranchSynchronizer.cs:126 after blocking 0.0094288s
2016-10-06 17:08:48.7336|INFO|thread:18|AsyncReaderWriterLock|Released concurrent scheduler for operation: 654:GitClient.cs:199 after blocking 0.0295187s
2016-10-06 17:08:48.7516|INFO|thread:46|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:08:48.7516|INFO|thread:46|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:08:48.7516|INFO|thread:46|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:08:48.8706|INFO|thread:49|ConcurrentRepositoryConnection|Took 65ms to git status
2016-10-06 17:08:48.8706|INFO|thread:49|ConcurrentRepositoryConnection|Took 65ms to git status and parse output
2016-10-06 17:08:48.8756|INFO|thread:49|NewCommitViewModel|Took 142ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:08:48.8756|INFO|thread:49|AsyncReaderWriterLock|Released concurrent scheduler for operation: 656:GitClient.cs:288 after blocking 0.1426034s
2016-10-06 17:08:48.8756|INFO|thread: 1|NewCommitViewModel|Took 9ms to render file list for E:\RemoteDesktopMonitor
2016-10-06 17:08:48.8756|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 658:RepositoryViewModel.cs:325
2016-10-06 17:08:48.8756|INFO|thread:29|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 658:RepositoryViewModel.cs:325 after waiting 5.5E-05s
2016-10-06 17:08:48.9086|INFO|thread:34|AsyncReaderWriterLock|Released concurrent scheduler for operation: 658:RepositoryViewModel.cs:325 after blocking 0.0223969s
2016-10-06 17:09:30.1079|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 659:GitClient.cs:199
2016-10-06 17:09:30.1079|INFO|thread:31|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 659:GitClient.cs:199 after waiting 5.66E-05s
2016-10-06 17:09:30.1079|INFO|thread: 1|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 660:RepositoryModel.cs:596
2016-10-06 17:09:30.1079|INFO|thread:50|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 660:RepositoryModel.cs:596 after waiting 2.69E-05s
2016-10-06 17:09:30.1079|INFO|thread:30|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 661:GitClient.cs:288
2016-10-06 17:09:30.1079|INFO|thread:25|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 661:GitClient.cs:288 after waiting 4.75E-05s
2016-10-06 17:09:30.1079|INFO|thread:30|AsyncReaderWriterLock|Acquiring concurrent scheduler for operation: 662:BranchSynchronizer.cs:126
2016-10-06 17:09:30.1079|INFO|thread:24|AsyncReaderWriterLock|Acquired concurrent scheduler for operation: 662:BranchSynchronizer.cs:126 after waiting 4.48E-05s
2016-10-06 17:09:30.1079|INFO|thread:30|AsyncReaderWriterLock|Released concurrent scheduler for operation: 660:RepositoryModel.cs:596 after blocking 0.0094272s
2016-10-06 17:09:30.1299|INFO|thread:50|ConcurrentRepositoryConnection|branch stats: ahead 1, behind 0 on master
2016-10-06 17:09:30.1299|INFO|thread:50|AsyncReaderWriterLock|Released concurrent scheduler for operation: 662:BranchSynchronizer.cs:126 after blocking 0.011973s
2016-10-06 17:09:30.1379|INFO|thread:47|GitEnvironment|Process set up with this SSH Agent info: 9704:/tmp/ssh-bmfASbztsMVg/agent.7476
2016-10-06 17:09:30.1379|INFO|thread:47|GitEnvironment|PATH is C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\cmd;C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin;C:\Users\Administrator\AppData\Local\Apps\2.0\4CHC53R5.6QC\CEVOJM71.RDC\gith..tion_317444273a93ac29_0003.0000_a4e55445f6113de2;C:\Users\Administrator\AppData\Local\GitHub\lfs-amd64_0.5.4;C:\Windows\Microsoft.NET\Framework\v4.0.30319;C:\Windows\System32
2016-10-06 17:09:30.1379|INFO|thread:47|ProcessWrapper|Starting: Process - FileName: 'C:\Users\Administrator\AppData\Local\GitHub\PortableGit_c2ba306e536fdf878271f7fe636a147ff37326ad\bin\git.exe', Args: 'status --untracked-files=all --porcelain -z ', Working Directory: E:\RemoteDesktopMonitor\
2016-10-06 17:09:30.1379|INFO|thread:29|AsyncReaderWriterLock|Released concurrent scheduler for operation: 659:GitClient.cs:199 after blocking 0.033018s
2016-10-06 17:09:30.5700|INFO|thread:43|ConcurrentRepositoryConnection|Took 377ms to git status
2016-10-06 17:09:30.5700|INFO|thread:43|ConcurrentRepositoryConnection|Took 377ms to git status and parse output
2016-10-06 17:09:30.5800|INFO|thread:43|NewCommitViewModel|Took 461ms to load files for E:\RemoteDesktopMonitor
2016-10-06 17:09:30.5800|INFO|thread:43|AsyncReaderWriterLock|Released concurrent scheduler for operation: 661:GitClient.cs:288 after blocking 0.4615038s
